29647,-101.244,-59.4707
29648,-101.313,-59.4283
29649,-102.02,-58.8477
29650,-102.414,-58.4007
29651,-103.675,-58.5812
29652,-103.822,-58.4578
29653,-104.543,-59.0693
29654,-104.824,-59.1058
29655,-104.271,-58.2612
29656,-104.682,-59.1618
29657,-104.038,-59.7929
29658,-105.2,-59.9502
29659,-103.929,-60.4979
29660,-105.779,-61.0601
29661,-105.973,-61.2691
29662,-105.498,-61.0153
29663,-106.383,-60.6816
29664,-106.635,-60.6601
29665,-107.085,-60.6931
29666,-106.671,-61.0541
29667,-107.094,-61.2436
29668,-107.64,-61.8564
29669,-108.378,-62.8821
29670,-107.684,-61.7453
29671,-108.076,-60.9296
29672,-108.134,-62.0454
29673,-108.319,-61.6919
29674,-108.489,-61.5099
29675,-109.534,-61.0311
29676,-110.341,-61.7096
29677,-110.632,-63.3415
29678,-110.831,-62.5783
29679,-111.012,-62.6947
29680,-112.345,-62.5383
29681,-111.371,-63.2959
29682,-112.024,-63.0316
29683,-112.544,-62.3939
29684,-112.44,-61.273
29685,-112.47,-61.3881
29686,-113.321,-61.6743
29687,-113.04,-60.7903
29688,-113.335,-60.2227
29689,-113.588,-61.0501
29690,-114.279,-60.9067
29691,-114.37,-59.951
29692,-114.502,-58.4119
29693,-114.638,-56.6952
29694,-115.414,-56.8301
29695,-114.329,-57.0775
29696,-113.13,-56.0544
29697,-112.651,-54.5587
29698,-111.878,-54.7856
29699,-112.188,-54.3264
29700,-111.847,-53.8722
29701,-111.99,-52.6393
29702,-112.848,-52.5115
29703,-113.664,-53.2779
29704,-113.471,-53.4514
29705,-112.365,-53.1619
29706,-112.918,-53.4736
29707,-111.97,-54.4113
29708,-111.788,-53.5211
29709,-112.397,-53.2926
29710,-111.373,-53.1652
29711,-112.165,-53.0942
29712,-113.789,-54.3662
29713,-113.361,-55.3498
29714,-112.662,-55.7491
29715,-113.146,-55.1294
29716,-113.359,-55.2957
29717,-113.247,-56.2742
29718,-113.637,-57.2177
29719,-114.218,-57.9283
29720,-113.316,-57.7326
29721,-113.653,-57.3405
29722,-112.531,-57.0177
29723,-113.211,-57.8802
29724,-114.253,-57.4966
29725,-115.185,-56.9262
29726,-115.467,-56.6192
29727,-115.397,-57.357
29728,-115.251,-56.12
29729,-115.262,-55.7677
29730,-114.356,-55.755
29731,-114.824,-55.2225
29732,-115.202,-54.9365
29733,-114.598,-56.2059
29734,-114.688,-55.3909
29735,-114.406,-54.8875
29736,-115.216,-55.228
29737,-114.863,-54.8927
29738,-114.85,-55.4245
29739,-115.237,-56.9851
29740,-116.219,-56.3918
29741,-115.036,-55.38
29742,-114.504,-55.8841
29743,-114.588,-55.9734
29744,-116.095,-55.7827
29745,-116.281,-55.2775
29746,-115.77,-56.2518
29747,-115.957,-57.3458
29748,-114.982,-57.1999
29749,-115.572,-57.5111
29750,-114.294,-58.1488
29751,-114.902,-58.3356
29752,-115.79,-58.0327
29753,-117.245,-58.8724
29754,-116.996,-56.9403
29755,-116.669,-57.8507
29756,-116.678,-57.3732
29757,-116.493,-57.5386
29758,-115.971,-57.8275
29759,-115.423,-57.7796
29760,-116.207,-58.352
29761,-116.066,-58.2469
29762,-116,-59.3325
29763,-115.701,-59.3565
29764,-116.797,-59.1959
29765,-116.045,-59.3727
29766,-116.232,-59.4992
29767,-116.324,-59.5267
29768,-117.015,-58.3887
29769,-118.038,-58.7159
29770,-117.631,-59.5378
29771,-117.074,-59.8259
29772,-115.311,-60.3201
29773,-116.046,-59.9774
29774,-116.295,-60.2011
29775,-115.836,-60.8069
29776,-116.076,-60.9548
29777,-116.307,-60.5609
29778,-116.663,-60.1161
29779,-115.86,-60.5967
29780,-115.149,-58.7487
29781,-115.45,-58.18
29782,-115.592,-57.2214
29783,-115.319,-57.5268
29784,-115.08,-58.1499
29785,-115.91,-58.7393
29786,-116.065,-58.6695
29787,-116.307,-59.8671
29788,-116.506,-59.4765
29789,-115.868,-60.0363
29790,-116.131,-61.732
29791,-114.844,-61.0951
29792,-115.206,-61.3039
29793,-115.169,-61.6294
29794,-115.249,-61.1721
29795,-115.969,-59.8667
29796,-115.993,-59.9604
29797,-115.244,-58.6298
29798,-115.259,-58.4015
29799,-115.6,-56.6895
29800,-115.683,-57.5154
29801,-115.308,-57.3986
29802,-114.905,-56.0568
29803,-114.35,-55.2427
29804,-115.246,-54.4377
29805,-115.233,-54.8284
29806,-116.096,-56.3125
29807,-116.205,-58.2902
29808,-116.734,-57.8138
29809,-116.913,-57.3277
29810,-115.652,-57.5591
29811,-115.209,-57.535
29812,-114.141,-57.9118
29813,-113.607,-58.0445
29814,-114.607,-58.7882
29815,-114.974,-57.6038
29816,-114.628,-57.6765
29817,-115.067,-57.0119
29818,-116.373,-57.5325
29819,-116.198,-56.7655
29820,-117.601,-55.7127
29821,-117.341,-55.246
29822,-117.176,-53.8801
29823,-118.203,-53.5254
29824,-119.594,-52.4903
29825,-119.376,-52.4689
29826,-120.152,-52.5371
29827,-120.32,-51.7816
29828,-121.055,-51.8359
29829,-120.59,-51.5688
29830,-120.369,-52.3413
29831,-121.339,-51.9226
29832,-122.439,-51.3532
29833,-122.556,-51.8418
29834,-122.419,-52.1873
29835,-122.529,-51.5268
29836,-121.627,-51.4362
29837,-121.544,-51.272
29838,-122.005,-51.1872
29839,-123.689,-51.52
29840,-123.5,-50.9442
29841,-124.436,-52.3727
29842,-124.783,-51.9649
29843,-124.645,-51.32
29844,-126.233,-50.4408
29845,-126.429,-50.4338
29846,-126.439,-50.4081
29847,-125.383,-51.0927
29848,-126.087,-50.797
29849,-125.717,-50.5221
29850,-125.155,-50.9433
29851,-124.219,-51.4087
29852,-124.106,-51.6386
29853,-123.422,-51.8203
29854,-122.846,-50.8683
29855,-122.589,-50.1578
29856,-122.673,-49.9532
29857,-122.088,-52.2458
29858,-120.748,-51.8558
29859,-120.302,-51.3016
29860,-120.862,-51.6911
29861,-119.852,-50.6842
29862,-120.1,-51.7942
29863,-119.48,-52.2919
29864,-119.808,-53.1481
29865,-119.615,-53.5895
29866,-118.898,-53.5162
29867,-118.45,-53.0996
29868,-118.598,-52.8693
29869,-118.63,-52.5131
29870,-118.625,-52.3687
29871,-118.999,-51.4696
29872,-119.84,-52.5616
29873,-118.374,-51.1268
29874,-118.871,-51.786
29875,-118.826,-51.0471
29876,-119.14,-51.6603
29877,-119.667,-50.7109
29878,-119.604,-50.1886
29879,-119.472,-50.077
29880,-119.59,-50.5997
29881,-118.472,-49.7984
29882,-119.596,-48.5683
29883,-119.625,-48.9627
29884,-119.199,-48.8342
29885,-119.16,-49.5126
29886,-119.187,-50.272
29887,-119.553,-50.2541
29888,-120.026,-49.6055
29889,-119.974,-49.7273
29890,-119.545,-49.4034
29891,-118.934,-50.4113
29892,-118.654,-51.4803
29893,-118.994,-52.2754
29894,-118.994,-50.9472
29895,-117.645,-50.0561
29896,-117.266,-50.1754
29897,-117.754,-49.0334
29898,-118.275,-49.5234
29899,-117.149,-49.4693
29900,-117.376,-49.0154
29901,-117.099,-49.1119
29902,-117.586,-49.0618
29903,-117.853,-49.5237
29904,-117.818,-48.7891
29905,-117.198,-49.477
29906,-116.939,-50.04
29907,-118.695,-50.3029
29908,-118.936,-50.636
29909,-119.12,-50.6829
29910,-118.946,-50.6516
29911,-118.062,-50.9611
29912,-118.047,-50.2217
29913,-118.698,-50.6721
29914,-119.154,-50.298
29915,-120.589,-51.0025
29916,-120.524,-51.4923
29917,-120.215,-52.2993
29918,-119.96,-52.3788
29919,-119.823,-52.5071
29920,-118.288,-52.9289
29921,-118.24,-53.537
29922,-118.06,-52.8778
29923,-116.856,-53.2697
29924,-117.469,-53.4706
29925,-115.999,-54.3961
29926,-116.79,-55.1909
29927,-116.846,-54.0342
29928,-116.944,-52.7685
29929,-117.252,-52.9958
29930,-117.338,-52.9185
29931,-117.751,-51.4792
29932,-118.639,-50.6661
29933,-118.624,-51.3706
29934,-119.622,-50.4736
29935,-119.016,-50.609
29936,-118.178,-51.5435
29937,-118.147,-50.9252
29938,-118.445,-49.6874
29939,-118.256,-48.7582
29940,-117.512,-50.433
29941,-118.544,-50.7159
29942,-118.36,-49.8515
29943,-118.112,-49.8248
29944,-118.073,-48.836
29945,-119.756,-47.1695
29946,-119.713,-47.1405
29947,-119.304,-45.8599
29948,-118.061,-45.3074
29949,-119.615,-45.1687
29950,-118.454,-45.2717
29951,-118.416,-46.2682
29952,-117.917,-47.9001
29953,-118.377,-47.7363
29954,-117.571,-47.0692
29955,-119.015,-47.377
29956,-119.084,-47.3879
29957,-120.368,-46.8687
29958,-120.416,-46.7863
29959,-119.821,-47.4722
29960,-120.763,-47.7193
29961,-120.761,-48.4912
29962,-121.163,-48.4339
29963,-119.64,-49.8458
29964,-119.485,-49.7077
29965,-118.614,-48.5762
29966,-119.681,-47.566
29967,-120.072,-46.989
29968,-118.456,-46.819
29969,-117.963,-46.3394
29970,-117.651,-45.5577
29971,-117.828,-44.8859
29972,-117.836,-45.6021
29973,-117.149,-45.2588
29974,-118.568,-44.6144
29975,-118.659,-45.8416
29976,-119.549,-45.7496
29977,-119.78,-45.7828
29978,-119.696,-45.4864
29979,-119.145,-46.2835
29980,-120.021,-46.3826
29981,-120.979,-46.3368
29982,-121.418,-45.677
29983,-121.198,-45.9866
29984,-122.723,-46.3253
29985,-122.992,-45.8246
29986,-122.101,-46.5623
29987,-123.518,-46.7709
29988,-124.512,-47.3957
29989,-123.873,-47.3409
29990,-123.73,-47.5243
29991,-123.721,-48.0808
29992,-124.584,-47.8615
29993,-125.632,-47.5183
29994,-126.621,-48.3551
29995,-128.051,-48.1695
29996,-127.054,-48.325
29997,-127.84,-48.4022
29998,-128.292,-47.781
29999,-128.918,-47.6326
30000,-129.015,-48.4345
30001,-128.601,-49.5673
30002,-129.771,-48.8784
30003,-130.436,-49.261
30004,-130.966,-49.8472
30005,-130.94,-50.2569
30006,-130.997,-50.6052
30007,-131.595,-50.2788
30008,-130.914,-48.6758
30009,-130.258,-48.9499
30010,-129.724,-48.3574
30011,-128.15,-48.2807
30012,-127.808,-47.7635
30013,-127.146,-47.683
30014,-127.305,-46.5267
30015,-127.05,-46.4922
30016,-127.304,-46.7354
30017,-128.348,-46.5529
30018,-128.45,-45.7312
30019,-129.185,-45.8623
30020,-128.303,-44.2075
30021,-128.847,-44.6052
30022,-130.143,-44.2959
30023,-130.451,-43.5776
30024,-131.232,-43.5335
30025,-130.758,-43.7296
30026,-130.214,-43.068
30027,-130.922,-42.2385
30028,-131.585,-41.1643
30029,-130.962,-41.1861
30030,-131.033,-42.4753
30031,-130.229,-42.8287
30032,-130.521,-41.9459
30033,-131.042,-42.2924
30034,-129.932,-42.9491
30035,-130.454,-42.4527
30036,-131.9,-42.226
30037,-133.545,-42.613
30038,-132.856,-44.1072
30039,-132.739,-44.6087
30040,-131.501,-44.9455
30041,-132.382,-44.8599
30042,-132.562,-43.8051
30043,-133.837,-44.3125
30044,-134.102,-44.7291
30045,-134.067,-44.9302
30046,-134.328,-44.7789
30047,-134.765,-45.0299
30048,-134.935,-44.9064
30049,-136.014,-45.6086
30050,-135.777,-45.8391
30051,-136.099,-45.6776
30052,-136.936,-46.5416
30053,-136.696,-44.8123
30054,-136.846,-45.0687
30055,-137.057,-45.0785
30056,-136.823,-45.1689
30057,-137.971,-45.0978
30058,-140.345,-45.4741
30059,-139.822,-45.6981
30060,-139.69,-46.4797
30061,-139.392,-45.7602
30062,-140.243,-45.7388
30063,-140.765,-45.9528
30064,-140.425,-46.0428
30065,-141.473,-47.8186
30066,-141.829,-47.933
30067,-142.123,-48.4139
30068,-141.277,-50.1398
30069,-141.013,-50.3621
30070,-141.434,-51.0713
30071,-141.64,-51.4818
30072,-141.047,-49.9014
30073,-142.259,-49.7294
30074,-141.655,-48.8273
30075,-141.521,-49.8357
30076,-141.61,-49.7852
30077,-140.765,-50.3443
30078,-142.361,-51.0159
30079,-142.062,-51.2934
30080,-141.492,-51.8953
30081,-141.368,-51.5771
30082,-139.677,-51.368
30083,-138.598,-50.4089
30084,-138.795,-49.8707
30085,-139.353,-49.6583
30086,-140.428,-49.7326
30087,-140.828,-50.128
30088,-139.621,-50.3133
30089,-139.684,-49.7752
30090,-139.171,-50.1664
30091,-138.443,-51.392
30092,-138.548,-51.3326
30093,-138.752,-51.0949
30094,-139.158,-50.2075
30095,-139.136,-51.132
30096,-140.516,-50.792
30097,-140.724,-49.8941
30098,-141.01,-50.1002
30099,-140.66,-50.5753
30100,-139.559,-50.5649
30101,-140.132,-49.8708
30102,-140.673,-49.7767
30103,-139.926,-49.6056
30104,-139.578,-50.1918
30105,-140.601,-50.094
30106,-140.349,-50.582
30107,-139.141,-49.864
30108,-138.074,-49.9341
30109,-138.415,-50.6799
30110,-137.902,-50.2799
30111,-136.142,-49.7198
30112,-135.966,-48.472
30113,-135.178,-47.4942
30114,-133.805,-48.9285
30115,-134.393,-49.4127
30116,-134.007,-49.7147
30117,-134.649,-49.9112
30118,-135.272,-49.8887
30119,-135.584,-50.4627
30120,-135.974,-50.8907
30121,-135.231,-52.2599
30122,-135.145,-50.499
30123,-134.716,-49.9664
30124,-134.6,-50.3598
30125,-134.605,-49.2586
30126,-132.699,-50.3043
30127,-132.214,-51.7133
30128,-132.114,-51.9752
30129,-131.452,-50.6048
30130,-131.891,-51.2864
30131,-131.145,-50.6757
30132,-130.929,-51.3432
30133,-130.961,-51.0698
30134,-131.009,-51.0363
30135,-130.487,-51.5913
30136,-130.932,-51.9541
30137,-131.02,-51.6711
30138,-131.027,-52.1287
30139,-130.817,-51.7547
30140,-131.23,-51.7361
30141,-129.757,-51.0605
30142,-128.995,-51.9793
30143,-129.334,-51.0182
30144,-129.552,-51.6436
30145,-129.753,-51.5218
30146,-129.236,-51.1936
30147,-129.109,-52.1894
30148,-130.674,-53.0189
30149,-130.416,-53.6087
30150,-129.803,-52.9537
30151,-129.894,-53.6207
30152,-130.368,-53.5632
30153,-131.151,-52.8488
30154,-131.441,-53.0159
30155,-132.669,-52.4117
30156,-130.843,-52.8305
30157,-129.928,-54.1198
30158,-129.569,-53.1761
30159,-129.688,-54.0337
30160,-129.868,-53.8386
30161,-129.117,-53.7554
30162,-129.372,-54.4519
30163,-130.225,-54.3913
30164,-130.064,-55.8413
30165,-129.244,-56.6337
30166,-129.03,-57.2049
30167,-128.558,-57.6494
30168,-128.482,-56.4792
30169,-128.922,-55.9373
30170,-128.768,-55.0402
30171,-128.644,-56.2648
30172,-127.963,-56.3932
30173,-128.159,-58.1203
30174,-129.96,-58.4499
30175,-131.065,-58.7955
30176,-131.362,-59.1895
30177,-130.873,-60.145
30178,-130.426,-60.5634
30179,-131.252,-60.8277
30180,-130.717,-61.1735
30181,-130.998,-60.4238
30182,-130.556,-60.5605
30183,-128.681,-60.7241
30184,-129.178,-60.6781
30185,-129.158,-60.4731
30186,-129.428,-60.3269
30187,-129.102,-59.8323
30188,-129.058,-59.7498
30189,-128.581,-60.9986
30190,-129.453,-59.7209
30191,-130.542,-60.3104
30192,-130.267,-59.6131
30193,-129.638,-59.4982
30194,-129.738,-60.2307
30195,-129.354,-60.678
30196,-129.293,-59.2822
30197,-129.498,-58.8943
30198,-129.468,-58.0754
30199,-129.029,-58.3686
30200,-129.079,-58.9867
30201,-128.408,-58.2189
30202,-128.458,-59.3501
30203,-128.087,-59.4486
30204,-127.472,-59.817
30205,-128.309,-59.4483
30206,-127.431,-59.3872
30207,-127.905,-58.5944
30208,-128.866,-59.7311
30209,-129.855,-58.9517
30210,-130.797,-59.2638
30211,-131.422,-60.4905
30212,-131.457,-62.1002
30213,-131.135,-61.4393
30214,-131.498,-61.358
30215,-131.766,-60.8077
30216,-131.425,-61.1138
30217,-131.956,-61.257
30218,-132.756,-60.7071
30219,-131.526,-60.6291
30220,-130.472,-61.6341
30221,-131.333,-60.6002
30222,-129.42,-61.4066
30223,-129.337,-60.7363
30224,-129.921,-61.5263
30225,-129.95,-61.7594
30226,-130.143,-61.823
30227,-130.621,-60.617
30228,-130.658,-60.7686
30229,-131.72,-61.8798
30230,-130.573,-61.5214
30231,-130.607,-63.6271
30232,-130.469,-63.9636
30233,-130.289,-64.0534
30234,-131.18,-64.2464
30235,-133.007,-64.3378
30236,-133.957,-63.8819
30237,-134.345,-63.6469
30238,-133.178,-63.037
30239,-133.14,-62.9723
30240,-134.065,-62.9015
30241,-133.605,-62.9452
30242,-133.743,-62.2371
30243,-133.388,-61.5452
30244,-132.584,-59.8163
30245,-132.83,-60.7428
30246,-132.938,-60.6477
30247,-132.913,-60.2371
30248,-132.406,-59.8951
30249,-133.385,-61.2287
30250,-133.548,-60.1176
30251,-132.934,-60.2861
30252,-132.162,-60.71
30253,-132.234,-60.6293
30254,-130.543,-60.0424
30255,-130.952,-59.2785
30256,-130.677,-59.2155
30257,-129.873,-60.5446
30258,-129.83,-60.3688
30259,-130.678,-59.6507
30260,-131.383,-61.5305
30261,-131.439,-61.7403
30262,-131.04,-62.7276
30263,-130.135,-63.0548
30264,-130.395,-64.1113
30265,-130.258,-63.8556
30266,-130.477,-64.0252
30267,-130.784,-64.6041
30268,-131.972,-64.0394
30269,-132.523,-64.8848
30270,-131.818,-63.3756
30271,-131.796,-63.118
30272,-131.017,-61.8365
30273,-131.477,-61.1385
30274,-132.049,-61.4554
30275,-132.139,-62.1405
30276,-131.244,-62.5414
30277,-130.047,-62.9792
30278,-129.643,-64.0597
30279,-130.252,-64.8586
30280,-129.579,-64.3142
30281,-128.781,-63.7
30282,-129.383,-62.3123
30283,-129.475,-61.7195
30284,-129.586,-62.0265
30285,-131.176,-62.541
30286,-130.929,-61.7766
30287,-131.408,-61.6966
30288,-131.527,-61.8672
30289,-133.285,-61.3394
30290,-132.373,-60.2163
30291,-131.164,-59.1965
30292,-130.276,-58.5279
30293,-131.222,-59.1499
30294,-130.896,-59.9632
30295,-131.085,-60.3561
30296,-130.402,-58.6494
30297,-129.694,-57.6572
30298,-129.672,-56.6474
30299,-129.42,-56.6453
30300,-129.552,-56.0431
30301,-129.966,-55.6798
30302,-130.231,-55.644
30303,-131.082,-56.1714
30304,-129.685,-57.5553
30305,-129.343,-57.7759
30306,-128.934,-57.5541
30307,-128.73,-57.7178
30308,-128.452,-57.9143
30309,-127.881,-58.0838
30310,-128.011,-57.4814
30311,-127.611,-58.321
30312,-127.198,-59.4196
30313,-127.74,-59.652
30314,-128.115,-59.3451
30315,-126.867,-59.5302
30316,-126.405,-59.1259
30317,-127.215,-59.4386
30318,-126.918,-58.3506
30319,-126.715,-58.634
30320,-126.715,-57.2196
30321,-125.957,-58.0016
30322,-126.603,-58.5554
30323,-127.309,-58.1859
30324,-126.679,-58.4064
30325,-126.103,-59.1763
30326,-126.019,-58.0384
30327,-125.669,-58.2822
30328,-125.52,-57.6999
30329,-125.266,-57.2983
30330,-125.259,-57.4545
30331,-125.251,-57.2157
30332,-125.765,-58.044
30333,-126.01,-58.5127
30334,-125.486,-57.9351
30335,-126.004,-58.2539
30336,-125.931,-58.6798
30337,-127.471,-59.9094
30338,-126.733,-59.5394
30339,-126.91,-59.0994
30340,-125.447,-59.3384
30341,-124.703,-58.2334
30342,-125.075,-58.6795
30343,-123.7,-59.4519
30344,-122.914,-58.3275
30345,-123.096,-57.7673
30346,-122.905,-56.6642
30347,-121.726,-56.5611
30348,-121.72,-56.6231
30349,-122.316,-57.6297
30350,-122.218,-58.9881
30351,-123.902,-58.954
30352,-123.46,-58.5691
30353,-122.242,-59.483
30354,-122.499,-58.9651
30355,-122.824,-58.0986
30356,-122.356,-58.4875
30357,-122.211,-58.0181
30358,-123.375,-58.7402
30359,-124.775,-60.4878
30360,-124.18,-60.6317
30361,-124.06,-60.4004
30362,-123.805,-60.549
30363,-123.05,-58.3214
30364,-122.354,-58.0516
30365,-122.895,-57.1075
30366,-122.739,-58.2083
30367,-123.227,-58.8926
30368,-123.185,-59.3534
30369,-122.629,-57.8443
30370,-123.123,-57.9953
30371,-123.053,-57.3764
30372,-122.195,-57.143
30373,-122.447,-56.6734
30374,-121.817,-56.6864
30375,-120.237,-56.2425
30376,-120.623,-56.4388
30377,-120.221,-55.8875
30378,-119.113,-56.3243
30379,-119.143,-56.6383
30380,-119.494,-57.1177
30381,-119.727,-57.161
30382,-119.631,-56.5246
30383,-120.794,-55.8735
30384,-121.404,-56.3162
30385,-120.736,-56.3522
30386,-120.226,-56.1715
30387,-120.496,-56.1118
30388,-120.056,-55.2609
30389,-119.785,-56.5255
30390,-120.478,-55.2288
30391,-120.076,-55.8431
30392,-120.034,-55.5872
30393,-120.27,-55.7772
30394,-120.766,-55.598
30395,-121.512,-55.7743
30396,-120.791,-56.9145
30397,-119.91,-56.3483
30398,-120.608,-56.5768
30399,-120.758,-56.6432
30400,-120.816,-56.747
30401,-120.022,-57.5092
30402,-120.868,-57.3967
30403,-120.765,-58.0341
30404,-119.74,-57.1214
30405,-119.655,-56.7883
30406,-120.014,-58.4999
30407,-121.29,-58.0431
30408,-120.503,-58.0079
30409,-121.013,-57.038
30410,-120.352,-56.18
30411,-120.475,-55.5343
30412,-119.429,-55.7207
30413,-119.36,-55.8716
30414,-118.968,-55.6609
30415,-118.8,-55.2241
30416,-119.547,-55.1847
30417,-118.857,-55.178
30418,-118.934,-54.4836
30419,-118.151,-53.9795
30420,-117.046,-53.2886
30421,-116.365,-52.5523
30422,-116.661,-52.2886
30423,-116.185,-51.633
30424,-116.685,-52.767
30425,-117.443,-52.3863
30426,-116.962,-51.8176
30427,-116.927,-51.3157
30428,-116.676,-52.5695
30429,-116.846,-53.0269
30430,-116.332,-52.8695
30431,-117.38,-52.4424
30432,-116.684,-51.8598
30433,-116.986,-52.1642
30434,-116.258,-52.0652
30435,-116.4,-52.0553
30436,-115.431,-51.3443
30437,-115.858,-52.8659
30438,-115.65,-53.7854
30439,-115.842,-53.7703
30440,-115.611,-54.6963
30441,-115.595,-54.4074
30442,-115.591,-54.9902
30443,-115.555,-55.3101
30444,-114.727,-53.5314
30445,-114.862,-53.0946
30446,-115.774,-52.4992
30447,-115.281,-52.3992
30448,-114.909,-52.7358
30449,-114.478,-52.9675
30450,-113.856,-52.9591
30451,-113.429,-51.2021
30452,-112.016,-51.2185
30453,-111.929,-51.4904
30454,-111.659,-52.4144
30455,-112.256,-52.2886
30456,-112.584,-53.019
30457,-111.424,-53.1494
30458,-111.255,-54.6348
30459,-113.216,-53.6641
30460,-113.981,-53.8771
30461,-114.128,-54.2529
30462,-113.658,-53.7554
30463,-114.38,-52.9311
30464,-115.092,-52.611
30465,-115.384,-51.4932
30466,-116.731,-52.0949
30467,-116.797,-53.2698
30468,-116.591,-52.3948
30469,-116.525,-53.2994
30470,-116.169,-53.956
30471,-115.556,-54.2854
30472,-116.176,-55.0569
30473,-116.903,-56.4326
30474,-116.56,-56.1239
30475,-116.796,-56.3328
30476,-115.732,-56.6429
30477,-114.912,-56.9741
30478,-115.169,-57.1747
30479,-115.372,-58.0441
30480,-114.97,-58.2264
30481,-115.36,-57.669
30482,-116.029,-58.3866
30483,-116.018,-58.0156
30484,-116.035,-58.1703
30485,-115.871,-58.6077
30486,-115.251,-58.3211
30487,-115.07,-57.3579
30488,-114.878,-56.427
30489,-114.383,-56.6006
30490,-115.288,-55.5519
30491,-115.398,-54.0954
30492,-115.866,-54.5852
30493,-116.446,-54.6951
30494,-116.614,-54.1451
30495,-116.092,-54.0951
30496,-115.677,-53.826
30497,-115.36,-53.5344
30498,-115.805,-53.776
30499,-116.815,-55.0557
30500,-115.938,-55.2945
30501,-116.396,-55.5946
30502,-115.434,-56.0123
30503,-115.224,-56.6348
30504,-116.334,-56.8279
30505,-116.697,-56.3965
30506,-115.688,-56.0344
30507,-115.769,-56.1106
30508,-115.314,-56.7016
30509,-115.27,-57.9915
30510,-116.964,-58.0258
30511,-117.544,-58.3557
30512,-117.998,-59.1711
30513,-118.035,-60.8449
30514,-118.75,-61.6889
30515,-117.527,-61.5241
30516,-117.796,-61.2115
30517,-117.118,-60.768
30518,-117.19,-60.1144
30519,-117.078,-60.6051
30520,-116.277,-61.1405
30521,-116.48,-60.7927
30522,-115.598,-60.2797
30523,-115.716,-60.5817
30524,-117.278,-61.3281
30525,-116.472,-62.0892
30526,-116.162,-61.4447
30527,-116.288,-61.8363
30528,-114.985,-61.0903
30529,-115.053,-61.684
30530,-114.705,-62.1393
30531,-113.226,-61.6707
30532,-112.55,-61.5384
30533,-112.954,-61.6755
30534,-112.734,-61.6341
30535,-112.105,-61.5192
30536,-112.042,-60.8421
30537,-111.614,-60.852
30538,-111.228,-61.537
30539,-111.861,-62.1213
30540,-111.752,-62.6938
30541,-113.026,-64.6288
30542,-115.021,-64.3409
30543,-115.106,-63.9449
30544,-114.146,-63.8602
30545,-114.751,-63.3183
30546,-115.071,-63.0964
30547,-114.712,-64.5546
30548,-113.231,-64.8274
30549,-113.454,-65.1654
30550,-112.9,-64.2519
30551,-113.372,-64.8127
30552,-114.159,-65.5556
30553,-113.63,-66.2511
30554,-113.109,-66.3816
30555,-113.413,-66.1188
30556,-113.633,-68.3292
30557,-112.142,-68.5967
30558,-112.045,-69.6223
30559,-112.938,-70.4114
30560,-114.732,-69.9795
30561,-115.646,-70.3863
30562,-114.732,-70.1478
30563,-114.275,-71.2331
30564,-114.643,-69.0742
30565,-114.477,-68.0577
30566,-114.175,-68.3661
30567,-114.222,-68.7803
30568,-115.013,-69.3463
30569,-115.291,-68.0199
30570,-114.947,-68.9219
30571,-115.294,-67.9421
30572,-115.792,-68.6534
30573,-116.048,-67.6023
30574,-114.926,-67.4573
30575,-113.383,-66.577
30576,-113.334,-66.3283
30577,-112.001,-67.4638
30578,-110.653,-67.4666
30579,-112.387,-67.4625
30580,-113.072,-66.162
30581,-112.889,-67.2101
30582,-112.523,-66.2633
30583,-113.747,-66.2646
30584,-113.709,-66.793
30585,-115.18,-67.383
30586,-114.896,-67.7119
30587,-115.052,-68.7896
30588,-115.547,-68.2598
30589,-116.407,-67.9951
30590,-118.313,-67.7079
30591,-118.171,-68.1262
30592,-119.045,-68.9146
